,country,participant,result,olympic_game,discipline,event
10,JPN,shigenobu murofushi,68.88,Montreal 1976,Athletics,hammer throw men
11,AUS,peter farmer,68,Montreal 1976,Athletics,hammer throw men
0,POL,jacek wszola,2.25,Montreal 1976,Athletics,high jump men
1,CAN,gregory joy,2.23,Montreal 1976,Athletics,high jump men
2,USA,dwight edwin stones,2.21,Montreal 1976,Athletics,high jump men
3,URS,sergey budalov,2.21,Montreal 1976,Athletics,high jump men
4,URS,sergey senyukov,2.18,Montreal 1976,Athletics,high jump men
5,ITA,rodolfo bergamo,2.18,Montreal 1976,Athletics,high jump men
6,GDR,rolf beilschmidt,2.18,Montreal 1976,Athletics,high jump men
7,DEN,jesper torring,2.18,Montreal 1976,Athletics,high jump men
8,NOR,terje totland,2.18,Montreal 1976,Athletics,high jump men
9,SWE,rune almen,2.18,Montreal 1976,Athletics,high jump men
10,USA,james archibald jr. barrineau,2.14,Montreal 1976,Athletics,high jump men
11,CAN,claude ferragne,2.14,Montreal 1976,Athletics,high jump men
12,USA,william john jankunis,2.1,Montreal 1976,Athletics,high jump men
13,NOR,leif roar falkum,2.1,Montreal 1976,Athletics,high jump men
14,BRA,iraja chedid cecy,,Montreal 1976,Athletics,high jump men
15,KSA,ghazi saleh marzouk,,Montreal 1976,Athletics,high jump men
16,NCA,carlos alberto abaúnza,,Montreal 1976,Athletics,high jump men
17,BEL,bruno brokken,Did not start,Montreal 1976,Athletics,high jump men
0,GDR,rosemarie witschas-ackermann,1.93,Montreal 1976,Athletics,high jump women
1,ITA,sara simeoni,1.91,Montreal 1976,Athletics,high jump women
2,BUL,yordanka blagoeva-dimitrova,1.91,Montreal 1976,Athletics,high jump women
3,TCH,maria faithova-mracnova,1.89,Montreal 1976,Athletics,high jump women
4,USA,johanna luann huntley,1.89,Montreal 1976,Athletics,high jump women
5,URS,tatyana shlyakhto,1.87,Montreal 1976,Athletics,high jump women
6,SWE,annette tannander,1.87,Montreal 1976,Athletics,high jump women
7,ROU,cornelia popescu-popa,1.87,Montreal 1976,Athletics,high jump women
8,HUN,andrea matay,1.87,Montreal 1976,Athletics,high jump women
9,CAN,julie white,1.87,Montreal 1976,Athletics,high jump women
10,FRG,brigitte holzapfel,1.87,Montreal 1976,Athletics,high jump women
11,NED,maria ahlers,1.84,Montreal 1976,Athletics,high jump women
12,URS,galina filatova,1.84,Montreal 1976,Athletics,high jump women
13,YUG,snezana hrepevnik,1.84,Montreal 1976,Athletics,high jump women
14,FIN,susann sundqvist,1.84,Montreal 1976,Athletics,high jump women
15,FRA,marie christine debourse,1.84,Montreal 1976,Athletics,high jump women
16,BEL,anne pira,1.84,Montreal 1976,Athletics,high jump women
17,USA,paula darcel girven,1.84,Montreal 1976,Athletics,high jump women
18,TCH,milada karbanova,1.81,Montreal 1976,Athletics,high jump women
19,CAN,louise hanna-walker,1.78,Montreal 1976,Athletics,high jump women
20,JAM,audrey reid,1.78,Montreal 1976,Athletics,high jump women
21,CAN,deborah brill,,Montreal 1976,Athletics,high jump women
22,GBR,denise brown,,Montreal 1976,Athletics,high jump women
23,ISL,thordis gisladottir,,Montreal 1976,Athletics,high jump women
24,SMR,giuseppina de grassi,,Montreal 1976,Athletics,high jump women
0,HUN,miklos nemeth,94.58,Montreal 1976,Athletics,javelin throw men
1,FIN,hannu juhani siitonen,87.92,Montreal 1976,Athletics,javelin throw men
2,ROU,gheorghe megelea,87.16,Montreal 1976,Athletics,javelin throw men
3,POL,piotr bielczyk,86.5,Montreal 1976,Athletics,javelin throw men
4,USA,samuel linn colson,86.16,Montreal 1976,Athletics,javelin throw men
5,URS,vasily yershov,85.26,Montreal 1976,Athletics,javelin throw men
6,FIN,seppo juhani hovinen,84.26,Montreal 1976,Athletics,javelin throw men
7,URS,yanis lusis,80.26,Montreal 1976,Athletics,javelin throw men
8,FRG,michael wessing,79.06,Montreal 1976,Athletics,javelin throw men
9,NOR,terje thorslund,78.24,Montreal 1976,Athletics,javelin throw men
10,CAN,philip olsen,77.7,Montreal 1976,Athletics,javelin throw men
11,PUR,amado morales,75.54,Montreal 1976,Athletics,javelin throw men
12,NOR,björn grimnes,74.88,Montreal 1976,Athletics,javelin throw men
13,BUL,valentin dzhonev,73.88,Montreal 1976,Athletics,javelin throw men
14,USA,anthony hall,71.7,Montreal 1976,Athletics,javelin throw men
15,SUI,urs von wartburg,,Montreal 1976,Athletics,javelin throw men
0,GDR,ruth fuchs,65.94,Montreal 1976,Athletics,javelin throw women
1,FRG,marion becker-steiner,64.7,Montreal 1976,Athletics,javelin throw women
2,USA,kathryn joan schmidt,63.96,Montreal 1976,Athletics,javelin throw women
3,GDR,jaqueline todten-hein,63.84,Montreal 1976,Athletics,javelin throw women
4,GDR,sabine sebrowski,63.08,Montreal 1976,Athletics,javelin throw women
5,URS,svetlana korolyova-babich,59.42,Montreal 1976,Athletics,javelin throw women
6,URS,nadezhda yakubovich,59.16,Montreal 1976,Athletics,javelin throw women
7,USA,karin kiefer smith,57.5,Montreal 1976,Athletics,javelin throw women
8,AUT,eva janko-egger,57.2,Montreal 1976,Athletics,javelin throw women
9,GBR,teresa sanderson,57,Montreal 1976,Athletics,javelin throw women
10,ROU,eva ileana zorgo-raduly,55.6,Montreal 1976,Athletics,javelin throw women
11,BUL,yordanka peeva,52.24,Montreal 1976,Athletics,javelin throw women
12,AUS,christine hunt,,Montreal 1976,Athletics,javelin throw women
13,GRE,sophia sakorafa,,Montreal 1976,Athletics,javelin throw women
0,USA,arnie robinson,8.35,Montreal 1976,Athletics,long jump men
1,USA,randel luvelle williams,8.11,Montreal 1976,Athletics,long jump men
2,GDR,frank wartenberg,8.02,Montreal 1976,Athletics,long jump men
3,FRA,jacques rousseau,8,Montreal 1976,Athletics,long jump men
4,BRA,joao carlos de oliveira,8,Montreal 1976,Athletics,long jump men
5,YUG,nenad stekic,7.89,Montreal 1976,Athletics,long jump men
6,URS,valery podluzhny,7.88,Montreal 1976,Athletics,long jump men
7,FRG,hans baumgartner,7.84,Montreal 1976,Athletics,long jump men
8,SUI,rolf bernhard,7.74,Montreal 1976,Athletics,long jump men
9,URS,aleksei pereverzev,7.66,Montreal 1976,Athletics,long jump men
10,BAH,fletcher lewis,7.61,Montreal 1976,Athletics,long jump men
11,LBN,ghassan faddoul,,Montreal 1976,Athletics,long jump men
0,GDR,angela voigt,6.72,Montreal 1976,Athletics,long jump women
1,USA,catherine laverne mcmillan,6.66,Montreal 1976,Athletics,long jump women
2,URS,lidiya alfeyeva,6.6,Montreal 1976,Athletics,long jump women
3,GDR,siegrun siegl,6.59,Montreal 1976,Athletics,long jump women
4,HUN,ildiko szabo,6.57,Montreal 1976,Athletics,long jump women
5,TCH,jarmila nygrynova,6.54,Montreal 1976,Athletics,long jump women
6,GDR,heidemarie wycisk,6.39,Montreal 1976,Athletics,long jump women
7,ROU,ileana vintila,6.38,Montreal 1976,Athletics,long jump women
8,GBR,susan scott-reeve,6.27,Montreal 1976,Athletics,long jump women
9,HUN,aniko milassin,6.19,Montreal 1976,Athletics,long jump women
10,CAN,diane jones-konihowski,6.13,Montreal 1976,Athletics,long jump women
11,BUL,lilyana panayotova-ivanova,,Montreal 1976,Athletics,long jump women
12,TCH,eva suranova,,Montreal 1976,Athletics,long jump women
13,AUT,hannah kleinpeter,Did not start,Montreal 1976,Athletics,long jump women
14,JAM,andrea bruce,Did not start,Montreal 1976,Athletics,long jump women
0,GDR,waldemar cierpinski,02:09:55.000,Montreal 1976,Athletics,marathon men
1,USA,frank charles shorter,02:10:45.800,Montreal 1976,Athletics,marathon men
2,BEL,karel lismont,02:11:12.600,Montreal 1976,Athletics,marathon men
3,USA,donald franklin kardong,02:11:15.800,Montreal 1976,Athletics,marathon men
4,FIN,lasse artturi virén,02:13:10.800,Montreal 1976,Athletics,marathon men
5,CAN,jerome drayton,02:13:30.000,Montreal 1976,Athletics,marathon men
6,URS,leonid moseyev,02:13:33.400,Montreal 1976,Athletics,marathon men
7,ITA,franco fava,02:14:24.600,Montreal 1976,Athletics,marathon men
8,URS,aleksandr gotsky,02:15:34.000,Montreal 1976,Athletics,marathon men
9,BEL,rik schoofs,02:15:52.400,Montreal 1976,Athletics,marathon men
10,IND,singh singh,02:16:22.000,Montreal 1976,Athletics,marathon men
11,PRK,sop-choe chang,02:16:33.200,Montreal 1976,Athletics,marathon men
12,ITA,massimo magnani,02:16:56.400,Montreal 1976,Athletics,marathon men
13,SWE,goran bengtsson,02:17:39.600,Montreal 1976,Athletics,marathon men
14,POL,kazimierz orzel,02:17:43.400,Montreal 1976,Athletics,marathon men
15,FIN,hakan spik,02:17:50.600,Montreal 1976,Athletics,marathon men
16,NZL,jack foster,02:17:53.400,Montreal 1976,Athletics,marathon men
17,MEX,mario cuevas,02:18:08.800,Montreal 1976,Athletics,marathon men
18,MEX,rodolfo gomez,02:18:21.200,Montreal 1976,Athletics,marathon men
19,JPN,shigeru so,02:18:26.000,Montreal 1976,Athletics,marathon men
20,JPN,moriyasu mizukami,02:18:44.200,Montreal 1976,Athletics,marathon men
21,POR,ana cleto pereira pinto,02:18:53.400,Montreal 1976,Athletics,marathon men
22,PUR,jose de jesus,02:19:34.800,Montreal 1976,Athletics,marathon men
23,URS,yuri velikorodnykh,02:19:45.600,Montreal 1976,Athletics,marathon men
24,NED,josephus j.m. hermens,02:19:48.200,Montreal 1976,Athletics,marathon men
25,GBR,george jeffery norman,02:20:04.800,Montreal 1976,Athletics,marathon men
26,FIN,jukka olavi toivola,02:20:26.600,Montreal 1976,Athletics,marathon men
27,DEN,jorgen pilegaard jensen,02:20:44.600,Montreal 1976,Athletics,marathon men
28,GRE,mikhail koussis,02:21:42.000,Montreal 1976,Athletics,marathon men
29,CAN,thomas howard,02:22:08.800,Montreal 1976,Athletics,marathon men
30,GBR,keith angus,02:22:18.600,Montreal 1976,Athletics,marathon men
31,JPN,akio usami,02:22:29.600,Montreal 1976,Athletics,marathon men
32,CUB,rigoberto mendoza perez,02:22:43.200,Montreal 1976,Athletics,marathon men
33,FRA,fernand kolbeck,02:22:56.800,Montreal 1976,Athletics,marathon men
34,AUS,christopher wardlaw,02:23:56.800,Montreal 1976,Athletics,marathon men
35,CAN,wayne yetman,02:24:17.400,Montreal 1976,Athletics,marathon men
36,TUR,huseyin aktas,02:24:30.000,Montreal 1976,Athletics,marathon men
37,TUR,veli balli,02:24:47.000,Montreal 1976,Athletics,marathon men
38,IRL,james mcnamara,02:24:57.200,Montreal 1976,Athletics,marathon men
39,USA,william henry rodgers,02:25:14.800,Montreal 1976,Athletics,marathon men
40,HON,hipolito lopez,02:26:00.000,Montreal 1976,Athletics,marathon men
41,IRL,daniel mcdaid,02:27:07.200,Montreal 1976,Athletics,marathon men
42,PAR,eusebio cardozo,02:27:22.800,Montreal 1976,Athletics,marathon men
43,PRK,chang-son kim,02:27:38.800,Montreal 1976,Athletics,marathon men
44,GBR,barrington watson,02:28:32.200,Montreal 1976,Athletics,marathon men
45,ESP,agustin fernandez diaz,02:28:37.800,Montreal 1976,Athletics,marathon men
46,POL,jerzy gros,02:28:45.800,Montreal 1976,Athletics,marathon men
47,COL,jairo cubillos ramirez,02:29:04.400,Montreal 1976,Athletics,marathon men
48,HON,luis antonio raudales,02:29:25.000,Montreal 1976,Athletics,marathon men
49,NEP,baikuntha manandhar,02:30:07.000,Montreal 1976,Athletics,marathon men
50,ESP,antonio banos alonso,02:31:01.600,Montreal 1976,Athletics,marathon men
51,PRK,chun-son koh,02:31:54.800,Montreal 1976,Athletics,marathon men
52,PUR,victor serrano,02:34:59.600,Montreal 1976,Athletics,marathon men
53,FRG,günther mielke,02:35:44.800,Montreal 1976,Athletics,marathon men
54,IRL,nigel cusack,02:35:47.200,Montreal 1976,Athletics,marathon men
55,PNG,tau john tokwepota,02:38:04.600,Montreal 1976,Athletics,marathon men
56,PHI,victor idava,02:38:23.200,Montreal 1976,Athletics,marathon men
57,BER,raymond swan,02:39:18.400,Montreal 1976,Athletics,marathon men
58,PNG,john kokinai,02:41:49.000,Montreal 1976,Athletics,marathon men
59,BOL,lucio guachalla,02:45:31.800,Montreal 1976,Athletics,marathon men
60,COL,rafael mora zamora,Did not finish,Montreal 1976,Athletics,marathon men
61,HAI,thancule dezart,Did not finish,Montreal 1976,Athletics,marathon men
62,AUS,david chettle,Did not finish,Montreal 1976,Athletics,marathon men
63,ESP,santiago manguan pascual,Did not finish,Montreal 1976,Athletics,marathon men
64,AUS,ross haywood,Did not finish,Montreal 1976,Athletics,marathon men
65,ITA,giuseppe cindolo,Did not finish,Montreal 1976,Athletics,marathon men
66,NZL,kevin ryan,Did not finish,Montreal 1976,Athletics,marathon men
67,BEL,gaston roelants,Did not start,Montreal 1976,Athletics,marathon men
68,HAI,olmeus charles,Did not start,Montreal 1976,Athletics,marathon men
69,POR,carlos lopes,Did not start,Montreal 1976,Athletics,marathon men
70,ROU,ilie floroiu,Did not start,Montreal 1976,Athletics,marathon men
0,GDR,siegrun siegl,1027,Montreal 1976,Athletics,pentathlon women
1,GDR,christine bodner-laser,988,Montreal 1976,Athletics,pentathlon women
2,GDR,burglinde pollak,972,Montreal 1976,Athletics,pentathlon women
3,URS,lyudmila popovskaya,928,Montreal 1976,Athletics,pentathlon women
4,URS,nadezhda tkachenko,881,Montreal 1976,Athletics,pentathlon women
5,CAN,diane jones-konihowski,818,Montreal 1976,Athletics,pentathlon women
6,USA,jane wardell frederick,873,Montreal 1976,Athletics,pentathlon women
7,HUN,margit papp-dervalics,809,Montreal 1976,Athletics,pentathlon women
8,BUL,penka sokolova,851,Montreal 1976,Athletics,pentathlon women
9,FRG,margot eppinger,881,Montreal 1976,Athletics,pentathlon women
10,YUG,djurdja focic,866,Montreal 1976,Athletics,pentathlon women
11,GBR,sue longden,919,Montreal 1976,Athletics,pentathlon women
12,USA,gale lillian fitzgerald,870,Montreal 1976,Athletics,pentathlon women
13,URS,tatyana vorokhobko,860,Montreal 1976,Athletics,pentathlon women
14,JAM,andrea bruce,877,Montreal 1976,Athletics,pentathlon women
15,HUN,ilona bruzsenak,820,Montreal 1976,Athletics,pentathlon women
16,USA,marilyn elizabeth king,823,Montreal 1976,Athletics,pentathlon women
17,FIJ,miriama tuisorisori-chambault,856,Montreal 1976,Athletics,pentathlon women
18,URU,ana maría desivici,726,Montreal 1976,Athletics,pentathlon women
19,PER,edith noding,Did not finish,Montreal 1976,Athletics,pentathlon women
0,POL,tadeusz slusarski,5.5,Montreal 1976,Athletics,pole vault men
1,FIN,antti tapani kalliomäki,5.5,Montreal 1976,Athletics,pole vault men
2,USA,david luther roberts,5.5,Montreal 1976,Athletics,pole vault men
3,FRA,patrick abada,5.45,Montreal 1976,Athletics,pole vault men
4,POL,wojciech buciarski,5.45,Montreal 1976,Athletics,pole vault men
5,USA,earl holmes bell,5.45,Montreal 1976,Athletics,pole vault men
6,FRA,jean-michel bellot,5.4,Montreal 1976,Athletics,pole vault men
7,JPN,itsuo takanezawa,5.4,Montreal 1976,Athletics,pole vault men
8,FRG,günther lohre,5.35,Montreal 1976,Athletics,pole vault men
9,URS,yuri prokhorenko,5.25,Montreal 1976,Athletics,pole vault men
10,POL,wladyslaw kozakiewicz,5.25,Montreal 1976,Athletics,pole vault men
11,AUS,donald baird,5.25,Montreal 1976,Athletics,pole vault men
12,URS,vladimir kishkun,5.2,Montreal 1976,Athletics,pole vault men
13,USA,terence lynn porter,5.2,Montreal 1976,Athletics,pole vault men
14,FIN,tapani haapakoski,5.2,Montreal 1976,Athletics,pole vault men
15,GBR,brian hooper,5,Montreal 1976,Athletics,pole vault men
16,CAN,bruce simpson,,Montreal 1976,Athletics,pole vault men
17,CUB,roberto more lozano,,Montreal 1976,Athletics,pole vault men
18,FRA,françois tracanelli,,Montreal 1976,Athletics,pole vault men
19,SWE,kjell isaksson,,Montreal 1976,Athletics,pole vault men
20,JPN,yoshiomi iwama,,Montreal 1976,Athletics,pole vault men
21,SWE,ingemar jernberg,,Montreal 1976,Athletics,pole vault men
22,URS,yuri isakov,,Montreal 1976,Athletics,pole vault men
23,KSA,rihan obaid,Did not start,Montreal 1976,Athletics,pole vault men
0,GDR,udo beyer,21.05,Montreal 1976,Athletics,shot put men
1,URS,yevgeni mironov,21.03,Montreal 1976,Athletics,shot put men
2,URS,aleksandr baryshnikov,21,Montreal 1976,Athletics,shot put men
3,USA,allan dean feuerbach,20.55,Montreal 1976,Athletics,shot put men
4,GDR,hans-peter gies,20.47,Montreal 1976,Athletics,shot put men
5,GBR,geoffrey capes,20.36,Montreal 1976,Athletics,shot put men
6,USA,george roger woods,20.26,Montreal 1976,Athletics,shot put men
7,SWE,hans hoglund,20.17,Montreal 1976,Athletics,shot put men
8,USA,peter carlton shmock,19.89,Montreal 1976,Athletics,shot put men
9,GDR,heinz-joachim rothenburg,19.79,Montreal 1976,Athletics,shot put men
10,TCH,jaroslav brabec,19.62,Montreal 1976,Athletics,shot put men
11,FIN,reijo stahlberg,18.99,Montreal 1976,Athletics,shot put men
12,CAN,bishop dolegiewicz,Did not start,Montreal 1976,Athletics,shot put men
0,BUL,ivanka mikailova christova-todorova,20.19,Montreal 1976,Athletics,shot put women
1,URS,nadezhda chizhova,x,Montreal 1976,Athletics,shot put women
2,TCH,helena fibingerova,x,Montreal 1976,Athletics,shot put women
3,GDR,marianne adam,19.5,Montreal 1976,Athletics,shot put women
4,GDR,ilona schoknecht-slupianek,20.54,Montreal 1976,Athletics,shot put women
5,GDR,margitta droese-pufe,19.79,Montreal 1976,Athletics,shot put women
6,FRG,eva wilms,x,Montreal 1976,Athletics,shot put women
7,BUL,elena stoyanova,18.61,Montreal 1976,Athletics,shot put women
8,URS,esfir dolzhenko-krachevskaya,,Montreal 1976,Athletics,shot put women
9,URS,faina melnik,,Montreal 1976,Athletics,shot put women
10,CUB,maría elena sarría,,Montreal 1976,Athletics,shot put women
11,USA,maren elizabeth seidler,,Montreal 1976,Athletics,shot put women
12,CAN,lucette moreau,,Montreal 1976,Athletics,shot put women
0,URS,viktor saneev,17.29,Montreal 1976,Athletics,triple jump men
1,USA,james a. butts,17.18,Montreal 1976,Athletics,triple jump men
2,BRA,joao carlos de oliveira,16.9,Montreal 1976,Athletics,triple jump men
3,CUB,pedro perez duenas,16.81,Montreal 1976,Athletics,triple jump men
4,USA,thomas zarlef haynes,16.78,Montreal 1976,Athletics,triple jump men
5,FRG,wolfgang kolmsee,16.68,Montreal 1976,Athletics,triple jump men
6,POL,eugeniusz biskupski,16.49,Montreal 1976,Athletics,triple jump men
7,ROU,carol corbu,16.43,Montreal 1976,Athletics,triple jump men
8,TCH,jiri vycichlo,16.28,Montreal 1976,Athletics,triple jump men
9,FIN,pentti kuukasjarvi,16.23,Montreal 1976,Athletics,triple jump men
10,FRA,bernard lamitie,16.23,Montreal 1976,Athletics,triple jump men
11,USA,rayfield jr. dupree,16.23,Montreal 1976,Athletics,triple jump men
12,BAH,philip robins,,Montreal 1976,Athletics,triple jump men
13,GBR,aston llewellyn moore,,Montreal 1976,Athletics,triple jump men
